1.941461471917983002e-03,-8.712723098370860411e-03
1.260955783906968057e-04,-9.137276467379695441e-03
-7.518666161335054061e-03,4.300225649317222787e-03
-5.934535547398863548e-03,4.025299592914177368e-03
1.583506015031276287e-03,-8.159210588482403506e-03
9.948954178247371161e-03,-9.242405120232579513e-03
-5.988213011681124860e-03,-6.372565496648844620e-04
-1.047054372787680973e-02,3.869407585859221000e-03
4.703580698538594763e-03,-8.277209526714993451e-03
4.535208452337343571e-03,-8.277591908524666031e-03
8.556183522369215783e-03,-1.411078733073194147e-02
9.384995705769335478e-03,-1.217447385499537647e-02
8.270159751269464191e-03,-1.286846245212507241e-02
-5.772285145252248860e-03,2.705896784967231575e-03
1.626126386889910347e-02,9.872133348485212859e-03
1.106582691213949926e-04,-8.267432206719500798e-03
1.044060529809516871e-02,-1.339977913618578022e-02
6.913158416715150210e-03,-1.312114886984387142e-02
8.260677037474692744e-03,1.141828178007503296e-02
2.158626035717534693e-03,-8.158306644522992854e-03
-1.266464415717355983e-02,6.899705320043776104e-03
6.551533520315303873e-03,9.460893411603676223e-03
1.184830124705497055e-02,-9.281583976994862983e-03
8.804513816551381988e-03,-9.749678286977406586e-03
1.047297138682590049e-02,-1.320536612883697371e-02
1.181961898784027187e-02,-1.317114886251524557e-02
-7.160262268737519137e-04,-8.230274543474100021e-03
1.454204013920451987e-04,-8.743238182779201895e-03
2.031755400841477738e-03,-8.412113182735788883e-03
8.382110029134864568e-03,-1.249749677003183720e-02
7.507422926204440107e-03,-9.873535646694258164e-03
-9.300522915408272057e-03,4.245689318132951813e-03
1.444294976264649463e-02,1.163128584558408701e-02
1.170516742737390432e-02,1.059429038617455340e-02
4.172944011844488543e-03,-8.931882822669131097e-03
-1.806751739939193137e-03,-8.377860279988423933e-03
2.641102734428242386e-03,-8.274074592918992735e-03
1.423915103729936175e-02,1.037842158034184975e-02
1.335837553831131785e-02,-7.270780930678438954e-03
-5.444332663083941565e-03,3.837765391960056786e-03
8.487243722752672165e-03,-9.935538311717288101e-03
6.589057276075995992e-04,6.182346948111532015e-03
1.068403693030164914e-02,-1.201034213258089442e-02
9.624251142404517331e-03,-8.959820654813561297e-03
5.551240923686777927e-03,7.003078841451508552e-03
-2.938504911496937592e-03,4.076566556720095588e-03
3.956494951387891715e-03,-1.341255252171589044e-02
8.260898395732704444e-03,-9.919401949676243460e-03
1.346225120058864265e-03,-8.637416790764886054e-03
-5.221929018244204912e-03,2.541258919773673689e-03
-6.228266415362801109e-03,3.447505102360333331e-03
1.124867440196899125e-02,-1.367321047087478522e-02
1.575874649832494090e-02,2.787330060220718792e-03
9.970420553109286474e-03,-1.322348351430181236e-02
-7.766341417792959473e-03,5.265932570990850166e-03
1.785944976172551199e-02,-4.529975882261404879e-03
1.021245467391722860e-02,-1.294358657526716375e-02
3.259658324819367497e-03,-8.361850953307856799e-03
5.218202466006289890e-03,-7.664108619088115179e-03
8.767304884340423876e-04,-7.716352596803125255e-03
1.016908570911785777e-02,-9.739371383508794305e-03
-3.387385503884268213e-03,-2.302249584794321177e-03
1.068943710561275247e-02,-1.002844417245568089e-02
-9.156963365187113573e-04,-9.410128438244154750e-03
5.756780483173358498e-03,-8.304942811097995245e-03
3.956456496609739130e-03,-8.704039830296703140e-03
7.745866909101770115e-03,-1.355281467666288528e-02
3.084466736443328312e-03,-8.220726556219174266e-03
1.409054653448047270e-03,-8.668151828001490963e-03
5.851395057876579951e-03,-1.081225178018137105e-02
9.767286381196687087e-03,-1.234996511142382944e-02
1.960087679300756818e-03,-8.782653841437955411e-03
1.455152584920364062e-02,6.137331957292732273e-03
6.439179996215471831e-03,-1.272964091785146190e-02
-5.059936039017141202e-03,4.366103949591638479e-03
8.562742546367959479e-03,-8.639129013720683176e-03
1.168476616206773518e-02,-1.343647604464907885e-02
1.111622700986034454e-02,-8.769552016162383834e-03
9.483506697972612920e-03,-1.242689900429883379e-02
-9.562503544572896518e-04,9.571300246778345622e-03
9.787680989829201234e-03,-1.294553331888078675e-02
9.169308178835825635e-03,-1.045911395410198917e-02
1.202244696760768582e-02,-1.100912638514487014e-02
7.660809876021600941e-03,1.240895519005102456e-02
-1.778636662526529577e-02,1.906697691540860246e-02
2.007390049258875580e-03,-3.711304797366568944e-03
7.507117132867018386e-03,-9.811621146969982596e-03
2.664025091512229747e-04,-9.863616770890473381e-03
9.208170409575852297e-03,9.484326787606869869e-03
2.043332443121322062e-02,-2.655659195850604282e-03
1.979507617791482609e-03,-8.878838585727097041e-03
1.624781837208531809e-02,9.784278488739372309e-03
6.074252502517584439e-03,-1.143495602497057555e-02
-3.168093909916883458e-03,-8.857085634331747503e-03
1.174028801336793153e-02,1.074904338360679022e-02
-2.300787661794530085e-03,2.577344643314422642e-03
1.176104094208327419e-03,-9.756390039015230484e-03
9.348021387716500810e-04,-6.855875889501642471e-03
9.842798646462508350e-03,-1.059068060601029392e-02
1.633472541822682950e-02,1.055167308197210371e-02
-3.626596702474256442e-03,-9.046773370031360728e-03
-6.914505008407557246e-03,2.389254086678614317e-03
-1.324692618549447483e-03,-8.719421538936652019e-03
4.157601963036099135e-04,-8.672493921252907162e-03
7.378178298868707553e-03,-1.297021576153083340e-02
8.430172063126619916e-03,-1.001505658702380418e-02
5.624547746274853252e-03,-9.488025995800949269e-03
9.633426836302205060e-03,-9.616713982672385128e-03
8.416975320151599826e-03,-1.003218249839701350e-02
1.320286274509906849e-02,9.983934166090457224e-03
4.989948967842273465e-03,-9.613183988877203184e-03
9.409219772180302255e-03,1.292217833351173677e-02
9.893423887419770194e-04,-8.538943331620812635e-03
1.422666013483702037e-02,1.314556353414287476e-02
4.092997094981822882e-03,-9.408238182883069123e-03
2.553397224239867778e-03,-8.298865789961919551e-03
1.282440852415546798e-02,8.487826743692018089e-03
1.030421341645547731e-02,-1.270683066312580656e-02
2.682328651118789410e-03,8.410560292559746479e-03
-5.392888236456390254e-03,3.858748285533083675e-03
1.283549792396629537e-02,1.089676523525397005e-02
8.028156707790133628e-03,4.896918295474058519e-03
9.507547758341115471e-03,-1.457330322520825408e-02
7.526069878342821033e-03,9.590615204912979197e-03
1.647467203051037471e-02,-6.285640212457757441e-03
1.188405293080768178e-02,-1.078226412350152992e-02
1.909078457561154147e-03,-9.013484768422657528e-03
9.463066577748792396e-03,4.585869252846030801e-03
7.960889433481523753e-03,-8.606641074918241693e-03
1.781985899524875846e-03,-8.802467980086953886e-03
1.125545178296628174e-02,-1.200938702452017219e-02
-5.459420576713103906e-03,4.322269984536464618e-03
9.417834391312766840e-03,-8.980141251295108498e-03
5.838953466287101837e-04,-8.262070827407520801e-03
-1.066280181369952569e-02,5.559620901402060993e-03
6.068356366991464355e-04,-8.141562116753790421e-03
-2.919323666679719386e-03,-8.838760535141989075e-03
2.554053193936371875e-03,-8.599555452680946593e-03
4.075874943029017018e-03,-8.261634487899630758e-03
1.190233181691337933e-02,-1.311767975160407773e-02
9.469892255391089073e-03,-1.165171456377252744e-02
6.567710087058293775e-03,-1.171477500776786120e-02
1.616581000445808589e-02,9.070155067617758499e-03
2.042071833439489635e-03,-9.012517519065624955e-03
9.426045854350284178e-03,-1.039891034789445536e-02
1.482462840669978785e-02,7.283773018251289699e-03
1.621266236305728831e-02,9.961972752413648241e-03
5.777002406617133025e-03,-1.317766524378150873e-02
7.792639700815969135e-03,-1.395024984129861374e-02
1.139401053479529961e-02,-1.336944146348889584e-02
6.956675984828818160e-03,-1.477426518720463197e-02
6.946684214751828144e-03,-1.309953877266981960e-02
-4.066928354035015750e-03,-3.275251845805342288e-03
9.829920016137548566e-03,-8.895375832221738208e-03
1.431972082037017476e-03,-2.204822163648953708e-03
7.817054531502993456e-04,-9.307820470273151653e-03
1.301163182925552629e-02,-1.230096994412339072e-02
7.696453256166500140e-03,-1.227096535952777387e-02
1.075705386696674919e-02,-9.056565208986001175e-03
-8.199849126606754968e-03,6.830617407728221610e-03
9.867107218870406135e-03,-1.184206517938617836e-02
-8.077063673261537444e-03,3.985636985843188200e-03
7.387541733948697897e-03,-8.544334736474472336e-03
3.310136614451406403e-03,-8.075444967047791869e-03
-8.018882874886952561e-03,1.252269832062686064e-02
5.539030014404126671e-03,-8.124365520786833508e-03
2.811223135730060718e-03,-8.570343001828651178e-03
2.723663933766995882e-03,-8.578572055841234001e-03
2.492526205210457771e-02,-7.960791883585080367e-04
1.236606876205806164e-02,-1.248399961120653066e-02
4.873817220666314121e-03,-8.147466802354501325e-03
-2.511504888121632106e-05,-8.095829435577394165e-03
1.222746528639956191e-02,-1.220356276542295532e-02
3.601533793577796003e-03,-8.172682059661729240e-03
7.680485782129021187e-03,-1.243668383989251711e-02
1.036221899997092841e-02,-9.930075625705692133e-03
1.015447129096625108e-02,-1.323241995896431641e-02
-2.493809125917929772e-03,2.445606336881606287e-03
-2.567604845503816506e-03,-8.208559438718529208e-03
1.101566396865071192e-02,-1.345171499976962129e-02
-2.214470231476628459e-04,-9.090814332911614087e-03
-5.052861915030334994e-03,3.696951204032122764e-03
-7.409710603465385209e-03,4.422647280512633991e-03
6.915691289108438430e-03,-1.086556881573417892e-02
1.639810826121092550e-03,-8.879475307647632584e-03
3.973665081272749304e-03,6.030906117928005843e-03
1.365524701253603181e-02,1.062160113444638940e-02
-1.175763617123160108e-03,-1.009148860942195997e-02
1.394490304484756124e-02,-1.015439780456316339e-02
9.024090915888034053e-03,-1.135257629090911588e-02
-3.266871642930752658e-03,6.016944017104962177e-03
5.332541301352607468e-03,-9.915173941076488653e-03
5.420431805976701038e-03,8.401807506394243230e-03
1.567730580965014109e-02,1.102683391466974944e-02
1.475708138953067423e-03,-4.320450924013619076e-03
8.054331863376227793e-03,-1.001257861743184985e-02
8.600401424843598375e-03,-1.362729500512585047e-02
1.268482699468361993e-02,-7.882715474201208022e-03
1.295548863509842982e-02,9.700117120690835218e-03
1.230154226369289082e-02,-1.064890166608721545e-02
4.863173762381284987e-03,-1.251704076971768553e-02
8.052259291039674111e-03,-8.810252148322542803e-03
-2.823049516344651282e-03,-8.772672555268968414e-03
-6.748610870973820348e-03,2.968204431537472751e-03
-1.012138377745031882e-02,1.011127085804432689e-02
1.106664198458637283e-02,-1.277772193711080272e-02
7.662616869635020811e-03,-8.720322488210171044e-03
9.462165196403551221e-03,4.876009009202418067e-03
1.128171088000155635e-02,-1.189903174548298873e-02
7.779786597545201160e-03,1.057551861366727922e-02
1.388102617222761702e-02,-1.174021412196282581e-02
9.536929912308058505e-03,-1.227294180298626677e-02
1.062779162549782816e-02,-1.333603211985309560e-02
-5.947541147257486352e-03,4.958782802842240725e-03
4.373391991948493741e-03,-7.893002578048776904e-03
6.378236104208657130e-03,-1.412276962282771331e-02
1.022140420851831016e-02,-1.014987163860677812e-02
1.401584716415507810e-02,1.054239720625403318e-02
1.182938075030146204e-02,1.316287999373030176e-02
-1.539422609487444814e-03,-8.192698243112873577e-03
8.771134627293191224e-03,-1.379712969862393473e-02
1.168298094806972769e-02,-8.866426549248110703e-03
5.039646225942185156e-03,-1.331565638506835084e-02
1.382821112163633639e-02,1.135163511636458518e-02
7.615876348993217727e-03,-1.483637955514048590e-02
1.597464758286688130e-02,1.088011250383662601e-02
3.086582221084110261e-03,-8.350686619069649236e-03
1.189972716608817156e-02,-1.165246988859364695e-02
6.845577162107951454e-03,-1.537725843272970579e-02
8.162384079451514771e-03,-7.813481242384727465e-03
1.022245163211494071e-02,-1.305850635948484044e-02
-6.619400948440165924e-03,4.774518827393697123e-03
1.149609212982939145e-02,-1.189349355184549269e-02
1.071207117907354602e-02,-1.245193443478891104e-02
5.806849659423696415e-04,-7.937318342969793689e-03
2.080926549894351191e-02,-1.723680972383904086e-03
1.258275348316012857e-02,-7.594851695479107150e-03
-6.344695429914512866e-03,5.078207788024335402e-03
1.392660839716474037e-02,1.124737284247093010e-02
-6.539419355614353377e-03,3.953855849685178163e-03
-8.409811526020691957e-03,7.797917625746000935e-04
2.544029098197413477e-03,-8.805162066482161848e-03
5.104415506766823117e-03,-8.678945837648454481e-03
6.261844726651658033e-04,-9.586942740561828213e-03
7.552551950176161072e-03,-1.402408660802440150e-02
-1.203681881503072208e-03,2.180414686570087118e-03
1.144977745039402021e-02,-1.264947912144300836e-02
1.417601401765275146e-02,1.097662303858766737e-02
-9.240341110338536057e-03,7.731068230163180843e-03
1.141530303968902801e-02,-1.375104471929007241e-02
9.453983474650583599e-03,-1.212298000185981980e-02
7.082882718666695145e-03,1.396963967501092460e-02
1.118395476942663988e-02,-1.388787691109169033e-02
3.656978005710588651e-03,-1.283966656308448660e-02
9.371033138372730775e-03,-1.266079557468141256e-02
-3.697647670391542279e-03,3.779473808465494411e-03
5.076839614173099188e-03,-1.189121171468927873e-02
6.757368075215878156e-04,-8.452931355875341682e-03
9.882210284481921306e-03,-1.319087330124491843e-02
9.261941997409399094e-03,-1.410447323185130310e-02
2.347880551875494628e-03,-8.617786050012321217e-03
-6.594967398054313659e-03,1.255207566276652677e-02
8.912733275537178951e-03,-6.627968731750431657e-03
1.081162554609717275e-02,-1.296554848188436609e-02
1.288872976743171868e-02,-6.751633711615558087e-03
-1.124612128118913359e-03,-8.224272743071725164e-03
1.264298176820213837e-02,1.556528232863826390e-02
-2.065199360430895834e-03,-8.392070755509265997e-03
1.045739803553919801e-02,5.280891181301392533e-03
1.338704362538740457e-02,1.047082725025928404e-02
1.355608837706771819e-02,6.400554278566886711e-03
-5.160617698261308521e-04,-8.284992980304040772e-03
7.904184261602003811e-03,-1.037090573985677104e-02
1.199363637495215636e-02,-8.140878436047148739e-03
7.638168988212060660e-03,-1.314862350427943583e-02
6.901079923902117205e-03,-8.642432688738665297e-03
7.277201152429471458e-03,8.945245823470924368e-03
-5.301488342183274804e-03,6.791624868616298258e-03
3.898558884015487433e-03,-7.859931225761476042e-03
9.637611393749623973e-03,-1.388386921879867023e-02
1.064290629752570692e-03,-8.150279974655940882e-03
1.704441950168121382e-03,-9.171601719658610194e-03
1.104363037940839232e-02,-8.787260562831628388e-03
1.426775153952379929e-02,7.088673519194276310e-03
3.924796201429272061e-03,-8.191656878649032289e-03
6.672925969823117337e-03,9.542184605054003857e-03
1.085814789329886398e-02,-1.307097999651729223e-02
1.227192443247160196e-02,-7.864361015802973781e-03
-5.966241380325188609e-03,4.376031723801348562e-03
1.603781847021927207e-02,1.037711390802907065e-02
6.715558167118452701e-03,7.328331861795284868e-03
1.160643526999560228e-02,4.249774007502224102e-03
2.322469250721451595e-03,5.968186178808768463e-03
8.321763793984351607e-03,5.084360700270615374e-03
-1.434645569444612141e-02,1.738016677743361646e-02
1.146497751390121618e-02,-1.227954288604436728e-02
6.791054360675247842e-03,-1.501192944571638418e-02
3.800800697151594711e-03,-8.310102692985672085e-03
-4.962921973840164237e-03,4.352706663857222255e-03
9.871257097967753302e-03,-1.453763763285069455e-02
1.051981450092828209e-02,-9.785992864190164175e-03
6.085267632631805989e-04,-9.090972724147414891e-03
1.348355127470315202e-03,-8.446976110447920044e-03
2.442893076114107873e-02,-1.220410532024727773e-03
9.265198331017318253e-03,-9.587479230397490462e-03
4.942453874277116929e-04,-7.988770483885833384e-03
1.122501875143416296e-02,-1.376640516165461396e-02
-3.673656768970370422e-04,-8.364251105638322373e-03
-6.785066563267229053e-03,5.977992041647294669e-03
1.040384403390025650e-02,-1.200372114016911955e-02
1.075819602084235153e-02,-1.155050325711420856e-02
1.017271739095822365e-02,-8.618319160046902100e-03
1.532884542747900251e-02,7.877303139901821460e-03
3.089034356070650446e-03,-8.198530181590666863e-03
1.400204430256351759e-02,-8.173926602996678392e-03
1.053664264757527523e-02,-1.194565782095305742e-02
6.604666969375303474e-03,-1.491186517792972809e-02
-1.233187741631366734e-02,-2.381091446145385069e-03
-7.717749064309111515e-04,-9.080428366339838436e-03
7.135861355430174295e-03,1.005027351670985739e-02
8.822956647111775477e-03,-1.054044637938844273e-02
1.038527911712504997e-02,-1.080564177750555077e-02
